dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,1,1,2573,724.802,23,23,-1,-1,1,-1,1,0,181,94,47,87,0,1,-1,-5.00547,6,6,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2574,724.928,2,2,-1,-1,1,-1,1,0,181,89,50,92,0,1,-1,-5,12,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2575,728.169,7,7,-1,-1,1,-1,1,0,182,94,41,88,0,1,-1,-5.05328,5,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2576,728.5,10,851,10,-1,1,858,0,1,61,36,13,25,480.921,1,-1,-5.0455,5,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2577,728.61,20,20,-1,-1,1,-1,0,0,182,102,39,80,0,1,-1,-4.98142,5,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2578,728.674,12,12,-1,-1,1,-1,0,0,182,93,45,89,0,1,-1,-4.91485,10,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2579,728.802,23,23,-1,-1,1,-1,0,1,182,95,47,87,0,1,-1,-5.00547,6,7,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2580,728.928,2,2,-1,-1,1,-1,0,0,182,90,50,92,0,1,-1,-5,12,8,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2581,732.169,7,7,-1,-1,1,-1,0,1,183,95,41,88,0,1,-1,-5.05328,6,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2582,732.5,10,851,10,-1,1,858,1,0,62,36,13,26,480.921,1,-1,-5.0455,5,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2583,732.61,20,20,-1,-1,1,-1,0,0,183,102,39,81,0,1,-1,-4.98142,5,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2584,732.674,12,12,-1,-1,1,-1,0,0,183,93,46,90,0,1,-1,-4.91485,11,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2585,732.802,23,23,-1,-1,1,-1,1,1,183,95,47,88,0,1,-1,-5.00547,4,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2586,732.928,2,2,-1,-1,1,-1,0,0,183,90,50,93,0,1,-1,-5,13,8,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2587,736.169,7,7,-1,-1,1,-1,1,0,184,95,42,89,0,1,-1,-5.05328,6,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2588,736.5,10,851,10,-1,1,858,0,0,63,37,13,26,480.921,1,-1,-5.0455,5,5,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2589,736.61,20,20,-1,-1,1,-1,0,0,184,102,39,82,0,1,-1,-4.98142,6,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2590,736.674,12,12,-1,-1,1,-1,0,0,184,93,47,91,0,1,-1,-4.91485,11,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2591,736.802,23,23,-1,-1,1,-1,1,0,184,96,47,88,0,1,-1,-5.00547,3,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2592,736.928,2,2,-1,-1,1,-1,0,0,184,90,51,94,0,1,-1,-5,13,9,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2593,740.169,7,7,-1,-1,1,-1,0,0,185,96,42,89,0,1,-1,-5.05328,7,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2594,740.5,10,851,10,-1,1,858,0,1,64,37,13,27,480.921,1,-1,-5.0455,5,6,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2595,740.61,20,20,-1,-1,1,-1,0,1,185,102,40,83,0,1,-1,-4.98142,7,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2596,740.674,12,12,-1,-1,1,-1,0,0,185,93,47,92,0,1,-1,-4.91485,11,8,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2597,740.802,23,23,-1,-1,1,-1,0,1,185,97,47,88,0,1,-1,-5.00547,3,6,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2598,740.928,2,2,-1,-1,1,-1,0,0,185,90,51,95,0,1,-1,-5,14,9,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2599,744.169,7,7,-1,-1,1,-1,0,0,186,96,43,90,0,1,-1,-5.05328,8,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2600,744.5,10,851,10,-1,1,858,1,1,65,37,13,28,480.921,1,-1,-5.0455,5,5,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2601,744.61,20,20,-1,-1,1,-1,1,0,186,102,41,84,0,1,-1,-4.98142,6,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2602,744.674,12,12,-1,-1,1,-1,0,1,186,93,47,93,0,1,-1,-4.91485,12,8,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2603,744.802,23,23,-1,-1,1,-1,1,1,186,97,47,89,0,1,-1,-5.00547,3,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2604,744.928,2,2,-1,-1,1,-1,0,1,186,90,52,96,0,1,-1,-5,14,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2605,748.169,7,7,-1,-1,1,-1,0,1,187,96,44,91,0,1,-1,-5.05328,8,6,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2606,748.5,10,851,10,-1,1,858,1,1,66,38,13,28,480.921,1,-1,-5.0455,4,5,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2607,748.61,20,20,-1,-1,1,-1,0,0,187,103,41,84,0,1,-1,-4.98142,6,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2608,748.674,12,12,-1,-1,1,-1,1,0,187,93,48,94,0,1,-1,-4.91485,12,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2609,748.802,23,23,-1,-1,1,-1,1,1,187,98,47,89,0,1,-1,-5.00547,3,4,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2610,748.928,2,2,-1,-1,1,-1,1,1,187,90,52,97,0,1,-1,-5,14,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2611,752.169,7,7,-1,-1,1,-1,1,1,188,96,44,92,0,1,-1,-5.05328,8,6,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2612,752.5,10,851,10,-1,1,858,1,1,67,39,13,28,480.921,1,-1,-5.0455,4,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2613,752.61,20,20,-1,-1,1,-1,0,1,188,103,41,85,0,1,-1,-4.98142,7,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2614,752.674,12,12,-1,-1,1,-1,0,0,188,94,48,94,0,1,-1,-4.91485,12,8,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2615,752.802,23,23,-1,-1,1,-1,1,0,188,99,47,89,0,1,-1,-5.00547,3,4,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2616,752.928,2,2,-1,-1,1,-1,1,1,188,91,52,97,0,1,-1,-5,14,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2617,756.169,7,7,-1,-1,1,-1,1,0,189,97,44,92,0,1,-1,-5.05328,8,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2618,756.5,10,851,10,-1,1,858,1,1,68,40,13,28,480.921,1,-1,-5.0455,3,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2619,756.61,20,20,-1,-1,1,-1,1,0,189,103,42,86,0,1,-1,-4.98142,7,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2620,756.674,12,12,-1,-1,1,-1,0,0,189,94,48,95,0,1,-1,-4.91485,12,9,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2621,756.802,23,23,-1,-1,1,-1,0,0,189,100,47,89,0,1,-1,-5.00547,4,4,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2622,756.928,2,2,-1,-1,1,-1,1,1,189,92,52,97,0,1,-1,-5,14,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2623,760.169,7,7,-1,-1,1,-1,0,1,190,98,44,92,0,1,-1,-5.05328,9,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2624,760.5,10,851,10,-1,1,858,1,0,69,41,13,28,480.921,1,-1,-5.0455,2,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2625,760.61,20,20,-1,-1,1,-1,0,0,190,104,42,86,0,1,-1,-4.98142,8,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2626,760.674,12,12,-1,-1,1,-1,0,1,190,94,48,96,0,1,-1,-4.91485,13,9,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2627,760.802,23,23,-1,-1,1,-1,0,1,190,100,48,90,0,1,-1,-5.00547,4,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2628,760.928,2,2,-1,-1,1,-1,1,0,190,93,52,97,0,1,-1,-5,13,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2629,764.169,7,7,-1,-1,1,-1,1,1,191,98,45,93,0,1,-1,-5.05328,9,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2630,764.5,10,851,10,-1,1,858,0,1,70,42,13,28,480.921,1,-1,-5.0455,3,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2631,764.61,20,20,-1,-1,1,-1,0,0,191,104,43,87,0,1,-1,-4.98142,9,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2632,764.674,12,12,-1,-1,1,-1,1,1,191,94,49,97,0,1,-1,-4.91485,12,9,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2633,764.802,23,23,-1,-1,1,-1,1,1,191,100,48,91,0,1,-1,-5.00547,4,3,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2634,764.928,2,2,-1,-1,1,-1,0,1,191,94,52,97,0,1,-1,-5,14,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2635,768.169,7,7,-1,-1,1,-1,1,1,192,99,45,93,0,1,-1,-5.05328,9,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2636,768.5,10,851,10,-1,1,858,1,0,71,42,14,29,480.921,1,-1,-5.0455,2,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2637,768.61,20,20,-1,-1,1,-1,0,1,192,104,44,88,0,1,-1,-4.98142,10,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2638,768.674,12,12,-1,-1,1,-1,1,0,192,95,49,97,0,1,-1,-4.91485,9,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2639,768.802,23,23,-1,-1,1,-1,1,1,192,101,48,91,0,1,-1,-5.00547,4,3,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2640,768.928,2,2,-1,-1,1,-1,1,0,192,94,53,98,0,1,-1,-5,14,10,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2641,772.169,7,7,-1,-1,1,-1,1,1,193,100,45,93,0,1,-1,-5.05328,9,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2642,772.5,10,851,10,-1,1,858,0,1,72,43,14,29,480.921,1,-1,-5.0455,3,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2643,772.61,20,20,-1,-1,1,-1,1,1,193,104,45,89,0,1,-1,-4.98142,10,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2644,772.674,12,12,-1,-1,1,-1,0,0,193,96,49,97,0,1,-1,-4.91485,10,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2645,772.802,23,23,-1,-1,1,-1,1,0,193,102,48,91,0,1,-1,-5.00547,4,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2646,772.928,2,2,-1,-1,1,-1,0,1,193,95,53,98,0,1,-1,-5,14,11,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2647,776.169,7,7,-1,-1,1,-1,1,0,194,101,45,93,0,1,-1,-5.05328,7,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2648,776.5,10,851,10,-1,1,858,1,0,73,43,15,30,480.921,1,-1,-5.0455,2,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2649,776.61,20,20,-1,-1,1,-1,1,0,194,105,45,89,0,1,-1,-4.98142,9,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2650,776.674,12,12,-1,-1,1,-1,0,0,194,96,50,98,0,1,-1,-4.91485,10,8,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2651,776.802,23,23,-1,-1,1,-1,0,1,194,103,48,91,0,1,-1,-5.00547,5,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2652,776.928,2,2,-1,-1,1,-1,1,1,194,95,53,99,0,1,-1,-5,14,11,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2653,780.169,7,7,-1,-1,1,-1,0,1,195,102,45,93,0,1,-1,-5.05328,8,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2654,780.5,10,851,10,-1,1,858,0,0,74,44,15,30,480.921,1,-1,-5.0455,3,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2655,780.61,20,20,-1,-1,1,-1,0,1,195,106,45,89,0,1,-1,-4.98142,10,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2656,780.674,12,12,-1,-1,1,-1,0,0,195,96,50,99,0,1,-1,-4.91485,10,9,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2657,780.802,23,23,-1,-1,1,-1,1,1,195,103,49,92,0,1,-1,-5.00547,5,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2658,780.928,2,2,-1,-1,1,-1,1,0,195,96,53,99,0,1,-1,-5,13,11,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2659,784.169,7,7,-1,-1,1,-1,1,1,196,102,46,94,0,1,-1,-5.05328,8,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2660,784.5,10,851,10,-1,1,858,0,0,75,44,16,31,480.921,1,-1,-5.0455,3,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2661,784.61,20,20,-1,-1,1,-1,1,0,196,106,46,90,0,1,-1,-4.98142,9,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2662,784.674,12,12,-1,-1,1,-1,0,1,196,96,50,100,0,1,-1,-4.91485,10,10,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2663,784.802,23,23,-1,-1,1,-1,1,1,196,104,49,92,0,1,-1,-5.00547,5,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2664,784.928,2,2,-1,-1,1,-1,0,0,196,97,53,99,0,1,-1,-5,13,12,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2665,788.169,7,7,-1,-1,1,-1,1,1,197,103,46,94,0,1,-1,-5.05328,8,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2666,788.5,10,851,10,-1,1,858,0,1,76,44,16,32,480.921,1,-1,-5.0455,4,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2667,788.61,20,20,-1,-1,1,-1,0,1,197,107,46,90,0,1,-1,-4.98142,9,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2668,788.674,12,12,-1,-1,1,-1,1,0,197,96,50,101,0,1,-1,-4.91485,10,10,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2669,788.802,23,23,-1,-1,1,-1,1,0,197,105,49,92,0,1,-1,-5.00547,5,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2670,788.928,2,2,-1,-1,1,-1,0,1,197,97,53,100,0,1,-1,-5,13,13,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2671,792.169,7,7,-1,-1,1,-1,1,0,198,104,46,94,0,1,-1,-5.05328,8,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2672,792.5,10,851,10,-1,1,858,1,0,77,44,17,33,480.921,1,-1,-5.0455,4,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2673,792.61,20,20,-1,-1,1,-1,1,1,198,107,46,91,0,1,-1,-4.98142,8,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2674,792.674,12,12,-1,-1,1,-1,0,1,198,97,50,101,0,1,-1,-4.91485,11,10,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2675,792.802,23,23,-1,-1,1,-1,0,0,198,106,49,92,0,1,-1,-5.00547,6,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2676,792.928,2,2,-1,-1,1,-1,1,0,198,97,53,101,0,1,-1,-5,13,12,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2677,796.169,7,7,-1,-1,1,-1,0,1,199,105,46,94,0,1,-1,-5.05328,8,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2678,796.5,10,851,10,-1,1,858,0,1,78,45,17,33,480.921,1,-1,-5.0455,5,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2679,796.61,20,20,-1,-1,1,-1,1,1,199,108,46,91,0,1,-1,-4.98142,7,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2680,796.674,12,12,-1,-1,1,-1,1,1,199,97,51,102,0,1,-1,-4.91485,11,10,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2681,796.802,23,23,-1,-1,1,-1,0,0,199,106,50,93,0,1,-1,-5.00547,7,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2682,796.928,2,2,-1,-1,1,-1,0,0,199,98,53,101,0,1,-1,-5,14,12,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2683,800.169,7,7,-1,-1,1,-1,1,0,200,105,46,95,0,1,-1,-5.05328,7,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2684,800.5,10,851,10,-1,1,858,1,1,79,45,18,34,480.921,1,-1,-5.0455,5,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2685,800.61,20,20,-1,-1,1,-1,1,0,200,109,46,91,0,1,-1,-4.98142,7,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2686,800.674,12,12,-1,-1,1,-1,1,0,200,98,51,102,0,1,-1,-4.91485,7,5,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2687,800.802,23,23,-1,-1,1,-1,0,1,200,106,51,94,0,1,-1,-5.00547,5,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2688,800.928,2,2,-1,-1,1,-1,0,0,200,98,54,102,0,1,-1,-5,11,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2689,804.169,7,7,-1,-1,1,-1,0,1,201,106,46,95,0,1,-1,-5.05328,5,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2690,804.5,10,851,10,-1,1,858,1,0,80,46,18,34,480.921,1,-1,-5.0455,5,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2691,804.61,20,20,-1,-1,1,-1,0,1,201,110,46,91,0,1,-1,-4.98142,4,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2692,804.674,12,12,-1,-1,1,-1,0,1,201,99,51,102,0,1,-1,-4.91485,7,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2693,804.802,23,23,-1,-1,1,-1,1,1,201,106,52,95,0,1,-1,-5.00547,4,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2694,804.928,2,2,-1,-1,1,-1,0,1,201,98,55,103,0,1,-1,-5,12,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2695,808.169,7,7,-1,-1,1,-1,1,0,202,106,46,96,0,1,-1,-5.05328,5,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2696,808.5,10,851,10,-1,1,858,0,0,81,47,18,34,480.921,1,-1,-5.0455,6,3,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2697,808.61,20,20,-1,-1,1,-1,1,0,202,110,46,92,0,1,-1,-4.98142,4,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2698,808.674,12,12,-1,-1,1,-1,1,0,202,99,51,103,0,1,-1,-4.91485,7,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2699,808.802,23,23,-1,-1,1,-1,1,1,202,107,52,95,0,1,-1,-5.00547,4,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2700,808.928,2,2,-1,-1,1,-1,1,1,202,98,56,104,0,1,-1,-5,12,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2701,812.169,7,7,-1,-1,1,-1,0,0,203,107,46,96,0,1,-1,-5.05328,5,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2702,812.5,10,851,10,-1,1,858,0,0,82,47,19,35,480.921,1,-1,-5.0455,6,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2703,812.61,20,20,-1,-1,1,-1,0,1,203,111,46,92,0,1,-1,-4.98142,4,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2704,812.674,12,12,-1,-1,1,-1,0,1,203,100,51,103,0,1,-1,-4.91485,7,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2705,812.802,23,23,-1,-1,1,-1,1,0,203,108,52,95,0,1,-1,-5.00547,4,0,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2706,812.928,2,2,-1,-1,1,-1,1,0,203,99,56,104,0,1,-1,-5,11,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2707,816.169,7,7,-1,-1,1,-1,0,1,204,107,46,97,0,1,-1,-5.05328,5,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2708,816.5,10,851,10,-1,1,858,0,0,83,47,19,36,480.921,1,-1,-5.0455,7,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2709,816.61,20,20,-1,-1,1,-1,1,1,204,111,46,93,0,1,-1,-4.98142,4,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2710,816.674,12,12,-1,-1,1,-1,1,1,204,100,51,104,0,1,-1,-4.91485,7,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2711,816.802,23,23,-1,-1,1,-1,0,1,204,109,52,95,0,1,-1,-5.00547,4,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2712,816.928,2,2,-1,-1,1,-1,0,1,204,100,56,104,0,1,-1,-5,12,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2713,820.169,7,7,-1,-1,1,-1,1,1,205,107,46,98,0,1,-1,-5.05328,4,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2714,820.5,10,851,10,-1,1,858,0,1,84,47,20,37,480.921,1,-1,-5.0455,8,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2715,820.61,20,20,-1,-1,1,-1,1,0,205,112,46,93,0,1,-1,-4.98142,4,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2716,820.674,12,12,-1,-1,1,-1,1,1,205,101,51,104,0,1,-1,-4.91485,7,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2717,820.802,23,23,-1,-1,1,-1,1,1,205,109,52,96,0,1,-1,-5.00547,4,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2718,820.928,2,2,-1,-1,1,-1,1,1,205,100,57,105,0,1,-1,-5,12,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,2719,824.169,7,7,-1,-1,1,-1,1,0,206,108,46,98,0,1,-1,-5.05328,4,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,2720,824.5,10,851,10,-1,1,858,1,1,85,47,21,38,480.921,1,-1,-5.0455,7,4,1,-0.160823,-0.138846,-0.0240301,-0.178454,-0.00187045
0.5,1,1,2721,824.61,20,20,-1,-1,1,-1,0,0,206,113,46,93,0,1,-1,-4.98142,4,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,2722,824.674,12,12,-1,-1,1,-1,1,1,206,102,51,104,0,1,-1,-4.91485,7,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,2723,824.802,23,23,-1,-1,1,-1,1,0,206,110,52,96,0,1,-1,-5.00547,4,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,2724,824.928,2,2,-1,-1,1,-1,1,0,206,101,57,105,0,1,-1,-5,12,7,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
