dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,4,12,0,0.00883254,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00799,0,1,1,-0.00796205,0,0,0,0.00886672
12,4,12,1,0.0457787,11,11,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99891,0,1,1,0.00299944,0,0,0,0
12,4,12,2,0.0768486,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00253,0,1,1,0.00578625,0,-0.0102323,0,0
12,4,12,3,0.141268,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,4,0.149775,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00243,0,1,1,0.00792914,-0.00410332,0.0061395,0,-0.00113174
12,4,12,5,0.184534,23,23,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99914,0,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,6,0.232868,4,4,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00208,0,1,1,-0.00192685,-0.00498507,0,-0.00687281,-0.00516061
12,4,12,7,0.308974,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,8,0.333713,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99397,0,1,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,9,0.350713,19,19,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99701,0,1,1,0,0.00137155,-0.00151646,0.00717569,0.0136699
12,4,12,10,0.356986,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,0.000126183,0
12,4,12,11,0.363639,5,5,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,-0.00132262,0,-0.0225392,0.0019763
12,4,12,12,0.4432,24,24,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,13,0.45073,18,18,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00607,0,1,1,0,0.00977581,0.00900537,0.00309358,-0.00136094
12,4,12,14,0.473111,6,6,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.01982,0,1,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,15,0.488602,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.9958,0,1,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,16,0.541159,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,-0.000454006,0,-0.00155923,0,0
12,4,12,17,0.565098,0,0,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00718,1,0,1,0,0.00518595,-0.00113321,0,0
12,4,12,18,0.605233,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,19,0.827448,3,3,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,20,0.880065,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99365,0,1,1,0,0,0,0.00309358,0
12,4,12,21,0.886602,13,13,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00768,1,0,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,22,0.901548,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,23,0.975928,21,21,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00246,0,1,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,24,0.99077,9,9,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00434,1,0,1,0.00282448,0,0,0.00328211,0
12,4,12,25,4.04578,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99891,0,1,1,0.00299944,0,0,0,0
12,4,12,26,4.30897,8,8,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,27,4.36364,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00132262,0,-0.0225392,0.0019763
12,4,12,28,4.4432,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,29,4.4886,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.9958,0,1,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,30,4.5651,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00718,1,0,1,0,0.00518595,-0.00113321,0,0
12,4,12,31,4.82745,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,32,4.97593,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00246,0,0,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,33,8.36364,5,5,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,0,-0.00132262,0,-0.0225392,0.0019763
12,4,12,34,8.5651,0,0,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00718,1,0,1,0,0.00518595,-0.00113321,0,0
12,4,12,35,12.0088,10,10,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00799,1,1,1,-0.00796205,0,0,0,0.00886672
12,4,12,36,12.0768,7,7,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00253,1,1,1,0.00578625,0,-0.0102323,0,0
12,4,12,37,12.1413,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,38,12.1498,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00243,0,2,1,0.00792914,-0.00410332,0.0061395,0,-0.00113174
12,4,12,39,12.1845,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99914,1,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,40,12.2329,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00208,1,1,1,-0.00192685,-0.00498507,0,-0.00687281,-0.00516061
12,4,12,41,12.3337,22,22,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99397,0,2,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,42,12.3507,19,19,-1,-1,1,-1,0,0,1,0,0,1,0,0,12.3507,-4.99701,0,1,0,0,0.00137155,-0.00151646,0.00717569,0.0136699
12,4,12,43,12.357,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0.000126183,0
12,4,12,44,12.4507,18,18,-1,-1,1,-1,0,0,1,0,0,1,0,0,12.4507,-5.00607,0,1,0,0,0.00977581,0.00900537,0.00309358,-0.00136094
12,4,12,45,12.4731,6,6,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.01982,1,1,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,46,12.5412,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.000454006,0,-0.00155923,0,0
12,4,12,47,12.5651,0,0,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00718,1,0,1,0,0.00518595,-0.00113321,0,0
12,4,12,48,12.6052,16,16,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,49,12.8801,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99365,1,1,1,0,0,0,0.00309358,0
12,4,12,50,12.8866,13,13,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00768,1,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,51,12.9015,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,52,12.9908,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00434,1,1,1,0.00282448,0,0,0.00328211,0
12,4,12,53,16.0458,11,11,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99891,1,1,1,0.00299944,0,0,0,0
12,4,12,54,16.1845,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99914,1,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,55,16.309,8,8,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,56,16.3337,22,22,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.99397,0,2,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,57,16.357,15,15,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,1,1,0,0,0,0.000126183,0
12,4,12,58,16.4432,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,1,0,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,59,16.4731,6,6,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.01982,1,0,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,60,16.4886,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.9958,0,2,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,61,16.5651,0,0,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5.00718,0,0,1,0,0.00518595,-0.00113321,0,0
12,4,12,62,16.8274,3,3,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,63,16.8866,13,13,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00768,0,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,64,16.9015,12,12,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,1,0,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,65,16.9759,21,21,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00246,1,0,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,66,16.9908,9,9,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00434,1,1,1,0.00282448,0,0,0.00328211,0
12,4,12,67,20.0458,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.99891,1,1,1,0.00299944,0,0,0,0
12,4,12,68,20.1845,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99914,1,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,69,20.309,8,8,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,2,0,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,70,20.3636,5,5,-1,-1,1,-1,1,1,3,2,1,1,0,0,20.3636,-5,1,0,0,0,-0.00132262,0,-0.0225392,0.0019763
12,4,12,71,20.4432,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,72,20.4731,6,6,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.01982,0,0,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,73,20.4886,14,14,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.9958,0,2,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,74,20.5651,0,0,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-5.00718,0,0,1,0,0.00518595,-0.00113321,0,0
12,4,12,75,20.8866,13,13,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00768,0,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,76,24.0088,10,10,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00799,1,2,1,-0.00796205,0,0,0,0.00886672
12,4,12,77,24.0768,7,7,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00253,2,1,1,0.00578625,0,-0.0102323,0,0
12,4,12,78,24.1413,20,20,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,79,24.1498,2,2,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5.00243,1,2,1,0.00792914,-0.00410332,0.0061395,0,-0.00113174
12,4,12,80,24.1845,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99914,0,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,81,24.2329,4,4,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00208,1,2,1,-0.00192685,-0.00498507,0,-0.00687281,-0.00516061
12,4,12,82,24.4886,14,14,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.9958,0,0,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,83,24.5412,1,1,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,1,2,1,-0.000454006,0,-0.00155923,0,0
12,4,12,84,24.6052,16,16,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,2,1,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,85,24.8801,17,17,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99365,1,2,1,0,0,0,0.00309358,0
12,4,12,86,24.8866,13,13,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00768,0,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,87,28.1413,20,20,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,2,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,88,28.1498,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5.00243,1,2,1,0.00792914,-0.00410332,0.0061395,0,-0.00113174
12,4,12,89,28.3337,22,22,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.99397,0,3,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,90,28.357,15,15,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,1,1,1,0,0,0,0.000126183,0
12,4,12,91,28.4886,14,14,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-4.9958,0,0,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,92,28.6052,16,16,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,93,28.8274,3,3,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,3,0,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,94,28.9015,12,12,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,1,1,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,95,28.9759,21,21,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00246,1,1,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,96,28.9908,9,9,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00434,2,1,1,0.00282448,0,0,0.00328211,0
12,4,12,97,32.0458,11,11,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.99891,2,1,1,0.00299944,0,0,0,0
12,4,12,98,32.1498,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.00243,1,2,1,0.00792914,-0.00410332,0.0061395,0,-0.00113174
12,4,12,99,32.309,8,8,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,2,1,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,100,32.4432,24,24,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,0,1,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,101,32.4731,6,6,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.01982,0,1,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,102,32.4886,14,14,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-4.9958,0,0,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,103,32.5651,0,0,-1,-1,1,-1,0,1,6,5,1,1,0,1,-1,-5.00718,0,1,1,0,0.00518595,-0.00113321,0,0
12,4,12,104,32.6052,16,16,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,105,32.8274,3,3,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-5,2,0,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,106,32.9015,12,12,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,107,32.9759,21,21,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00246,1,1,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,108,36.0088,10,10,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.00799,1,3,1,-0.00796205,0,0,0,0.00886672
12,4,12,109,36.0768,7,7,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5.00253,3,1,1,0.00578625,0,-0.0102323,0,0
12,4,12,110,36.1845,23,23,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99914,1,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,111,36.2329,4,4,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.00208,2,2,1,-0.00192685,-0.00498507,0,-0.00687281,-0.00516061
12,4,12,112,36.309,8,8,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,2,1,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,113,36.4432,24,24,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,0,1,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,114,36.4886,14,14,-1,-1,1,-1,1,1,7,5,0,2,0,1,-1,-4.9958,0,0,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,115,36.5412,1,1,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,-0.000454006,0,-0.00155923,0,0
12,4,12,116,36.5651,0,0,-1,-1,1,-1,1,1,7,5,1,2,0,1,-1,-5.00718,0,1,1,0,0.00518595,-0.00113321,0,0
12,4,12,117,36.8801,17,17,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.99365,2,2,1,0,0,0,0.00309358,0
12,4,12,118,36.8866,13,13,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00768,1,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,119,36.9015,12,12,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,1,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,120,36.9759,21,21,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.00246,1,1,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,121,40.1413,20,20,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,2,2,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,122,40.1845,23,23,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99914,1,1,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,123,40.309,8,8,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,2,0,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,124,40.3337,22,22,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-4.99397,0,4,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,125,40.357,15,15,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,1,1,0,0,0,0.000126183,0
12,4,12,126,40.4432,24,24,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,1,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,127,40.4886,14,14,-1,-1,1,-1,1,0,8,6,0,2,0,1,-1,-4.9958,0,0,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,128,40.5651,0,0,-1,-1,1,-1,1,0,8,6,1,2,0,1,-1,-5.00718,0,1,1,0,0.00518595,-0.00113321,0,0
12,4,12,129,40.8801,17,17,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-4.99365,2,2,1,0,0,0,0.00309358,0
12,4,12,130,40.8866,13,13,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.00768,1,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,131,40.9015,12,12,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,1,0,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,132,40.9908,9,9,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.00434,3,1,1,0.00282448,0,0,0.00328211,0
12,4,12,133,44.0458,11,11,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.99891,2,2,1,0.00299944,0,0,0,0
12,4,12,134,44.1413,20,20,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,2,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,135,44.1498,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.00243,2,2,1,0.00792914,-0.00410332,0.0061395,0,-0.00113174
12,4,12,136,44.3337,22,22,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-4.99397,0,4,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,137,44.4731,6,6,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.01982,1,1,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,138,44.6052,16,16,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,1,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,139,44.8274,3,3,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-5,2,1,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,140,44.8801,17,17,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.99365,2,2,1,0,0,0,0.00309358,0
12,4,12,141,44.8866,13,13,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-5.00768,1,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,142,44.9908,9,9,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.00434,3,1,1,0.00282448,0,0,0.00328211,0
12,4,12,143,48.0088,10,10,-1,-1,1,-1,0,0,4,0,1,4,0,1,-1,-5.00799,2,3,1,-0.00796205,0,0,0,0.00886672
12,4,12,144,48.0768,7,7,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-5.00253,3,2,1,0.00578625,0,-0.0102323,0,0
12,4,12,145,48.1413,20,20,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,2,1,0,0.00137155,0.000956312,-0.0056814,-0.000144123
12,4,12,146,48.2329,4,4,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5.00208,2,3,1,-0.00192685,-0.00498507,0,-0.00687281,-0.00516061
12,4,12,147,48.3337,22,22,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-4.99397,0,4,1,0,-0.00867704,0.0051885,-0.00329913,0
12,4,12,148,48.4731,6,6,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.01982,1,1,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,149,48.5412,1,1,-1,-1,1,-1,0,0,4,0,2,4,0,0,48.5412,-5,2,2,0,-0.000454006,0,-0.00155923,0,0
12,4,12,150,48.6052,16,16,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,1,0,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,151,48.8274,3,3,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,2,1,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,152,48.8866,13,13,-1,-1,1,-1,1,0,8,5,2,3,0,1,-1,-5.00768,1,1,1,-0.00800557,-0.00230001,0,-0.00110448,0.00202101
12,4,12,153,48.9759,21,21,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5.00246,1,2,1,-0.00549298,0.00429686,0.00136625,0.0111264,0.0080931
12,4,12,154,48.9908,9,9,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.00434,2,0,1,0.00282448,0,0,0.00328211,0
12,4,12,155,52.0768,7,7,-1,-1,1,-1,1,1,5,0,3,5,0,1,-1,-5.00253,2,2,1,0.00578625,0,-0.0102323,0,0
12,4,12,156,52.1845,23,23,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-4.99914,1,2,1,-0.00436754,0.0084189,0,-0.0063443,-0.00533082
12,4,12,157,52.2329,4,4,-1,-1,1,-1,1,1,5,0,2,5,0,1,-1,-5.00208,1,3,1,-0.00192685,-0.00498507,0,-0.00687281,-0.00516061
12,4,12,158,52.309,8,8,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-5,3,0,1,0.00455778,0.00637628,0,0.00790296,-0.00739289
12,4,12,159,52.357,15,15,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5,3,1,1,0,0,0,0.000126183,0
12,4,12,160,52.4432,24,24,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5,0,2,1,0,0,-0.00608825,-0.0181594,0.00274772
12,4,12,161,52.4731,6,6,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5.01982,0,1,1,-0.00042861,0,0.00136625,0.0115131,-0.000723004
12,4,12,162,52.4886,14,14,-1,-1,1,-1,0,1,9,7,0,2,0,1,-1,-4.9958,1,0,1,-0.00278008,0.00946749,0.00581541,0.00575655,0.0147301
12,4,12,163,52.5651,0,0,-1,-1,1,-1,0,0,9,7,1,2,0,1,-1,-5.00718,0,2,1,0,0.00518595,-0.00113321,0,0
12,4,12,164,52.6052,16,16,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-5,1,0,1,0.000816743,-0.00498507,0,0,0.00462883
12,4,12,165,52.8274,3,3,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-5,2,0,1,0.00393391,0,-0.0105923,-0.00235593,0
12,4,12,166,52.9015,12,12,-1,-1,1,-1,0,0,7,4,2,3,0,1,-1,-5,2,0,1,0,0.00809677,-0.0052311,0.00841454,0
12,4,12,167,52.9908,9,9,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-5.00434,2,0,1,0.00282448,0,0,0.00328211,0
12,4,12,168,56.0458,11,11,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.99891,2,3,1,0.00299944,0,0,0,0
