dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,1,1,2634,1048.78,16,16,-1,-1,1,-1,1,1,262,129,75,133,0,1,-1,-4.89275,4,10,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2635,1052.01,10,10,-1,-1,1,-1,1,1,263,140,61,123,0,1,-1,-5.20743,4,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2636,1052.22,2,2,-1,-1,1,-1,1,1,263,140,59,123,0,1,-1,-4.93955,5,11,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,2637,1052.49,11,11,-1,-1,1,-1,1,0,263,128,84,135,0,1,-1,-4.95723,8,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2638,1052.77,18,18,-1,-1,1,-1,1,1,263,145,60,118,0,1,-1,-5.00812,5,11,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2639,1052.78,16,16,-1,-1,1,-1,1,1,263,130,75,133,0,1,-1,-4.89275,4,9,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2640,1056.01,10,10,-1,-1,1,-1,1,0,264,141,61,123,0,1,-1,-5.20743,4,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2641,1056.22,2,2,-1,-1,1,-1,1,0,264,141,59,123,0,1,-1,-4.93955,5,11,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,2642,1056.49,11,11,-1,-1,1,-1,0,1,264,129,84,135,0,1,-1,-4.95723,9,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2643,1056.77,18,18,-1,-1,1,-1,1,0,264,146,60,118,0,1,-1,-5.00812,4,9,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2644,1056.78,16,16,-1,-1,1,-1,1,1,264,131,75,133,0,1,-1,-4.89275,4,9,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2645,1058.22,2,2,-1,-1,1,-1,0,0,265,142,59,123,0,0,1058.22,-4.93955,5,11,0,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,2646,1060.01,10,10,-1,-1,1,-1,0,0,265,142,61,123,0,1,-1,-5.20743,4,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2647,1060.49,11,11,-1,-1,1,-1,1,0,265,129,85,136,0,1,-1,-4.95723,9,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2648,1060.77,18,18,-1,-1,1,-1,0,1,265,147,60,118,0,1,-1,-5.00812,5,9,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2649,1060.78,16,16,-1,-1,1,-1,1,0,265,132,75,133,0,1,-1,-4.89275,4,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2650,1064.01,10,10,-1,-1,1,-1,0,1,266,142,61,124,0,1,-1,-5.20743,5,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2651,1064.49,11,11,-1,-1,1,-1,0,1,266,130,85,136,0,1,-1,-4.95723,9,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2652,1064.77,18,18,-1,-1,1,-1,1,1,266,147,61,119,0,1,-1,-5.00812,5,9,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2653,1064.78,16,16,-1,-1,1,-1,0,1,266,133,75,133,0,1,-1,-4.89275,5,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2654,1068.01,10,10,-1,-1,1,-1,1,1,267,142,62,125,0,1,-1,-5.20743,5,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2655,1068.49,11,11,-1,-1,1,-1,1,1,267,130,85,137,0,1,-1,-4.95723,9,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2656,1068.77,18,18,-1,-1,1,-1,1,0,267,148,61,119,0,1,-1,-5.00812,2,8,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2657,1068.78,16,16,-1,-1,1,-1,1,0,267,133,76,134,0,1,-1,-4.89275,5,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2658,1072.01,10,10,-1,-1,1,-1,1,1,268,143,62,125,0,1,-1,-5.20743,5,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2659,1072.49,11,11,-1,-1,1,-1,1,0,268,131,85,137,0,1,-1,-4.95723,7,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2660,1072.77,18,18,-1,-1,1,-1,0,1,268,149,61,119,0,1,-1,-5.00812,3,8,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2661,1072.78,16,16,-1,-1,1,-1,0,1,268,134,76,134,0,1,-1,-4.89275,6,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2662,1076.01,10,10,-1,-1,1,-1,1,1,269,144,62,125,0,1,-1,-5.20743,5,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2663,1076.49,11,11,-1,-1,1,-1,0,0,269,132,85,137,0,1,-1,-4.95723,8,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2664,1076.77,18,18,-1,-1,1,-1,1,0,269,149,62,120,0,1,-1,-5.00812,3,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2665,1076.78,16,16,-1,-1,1,-1,1,1,269,134,77,135,0,1,-1,-4.89275,6,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2666,1080.01,10,10,-1,-1,1,-1,1,1,270,145,62,125,0,1,-1,-5.20743,4,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2667,1080.49,11,11,-1,-1,1,-1,0,1,270,132,86,138,0,1,-1,-4.95723,9,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2668,1080.77,18,18,-1,-1,1,-1,0,0,270,150,62,120,0,1,-1,-5.00812,4,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2669,1080.78,16,16,-1,-1,1,-1,1,0,270,135,77,135,0,1,-1,-4.89275,6,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2670,1084.01,10,10,-1,-1,1,-1,1,1,271,146,62,125,0,1,-1,-5.20743,3,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2671,1084.49,11,11,-1,-1,1,-1,1,1,271,132,87,139,0,1,-1,-4.95723,9,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2672,1084.77,18,18,-1,-1,1,-1,0,0,271,150,63,121,0,1,-1,-5.00812,5,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2673,1084.78,16,16,-1,-1,1,-1,0,1,271,136,77,135,0,1,-1,-4.89275,7,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2674,1088.01,10,10,-1,-1,1,-1,1,1,272,147,62,125,0,1,-1,-5.20743,3,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2675,1088.49,11,11,-1,-1,1,-1,1,0,272,133,87,139,0,1,-1,-4.95723,8,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2676,1088.77,18,18,-1,-1,1,-1,0,1,272,150,64,122,0,1,-1,-5.00812,6,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2677,1088.78,16,16,-1,-1,1,-1,1,1,272,136,78,136,0,1,-1,-4.89275,7,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2678,1092.01,10,10,-1,-1,1,-1,1,1,273,148,62,125,0,1,-1,-5.20743,3,3,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2679,1092.49,11,11,-1,-1,1,-1,0,0,273,134,87,139,0,1,-1,-4.95723,8,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2680,1092.77,18,18,-1,-1,1,-1,1,1,273,150,65,123,0,1,-1,-5.00812,6,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2681,1092.78,16,16,-1,-1,1,-1,1,0,273,137,78,136,0,1,-1,-4.89275,7,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2682,1096.01,10,10,-1,-1,1,-1,1,1,274,149,62,125,0,1,-1,-5.20743,3,3,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2683,1096.49,11,11,-1,-1,1,-1,0,1,274,134,87,140,0,1,-1,-4.95723,8,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2684,1096.77,18,18,-1,-1,1,-1,1,1,274,151,65,123,0,1,-1,-5.00812,6,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2685,1096.78,16,16,-1,-1,1,-1,0,0,274,138,78,136,0,1,-1,-4.89275,7,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2686,1100.01,10,10,-1,-1,1,-1,1,1,275,150,62,125,0,1,-1,-5.20743,3,2,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2687,1100.49,11,11,-1,-1,1,-1,1,0,275,134,87,141,0,1,-1,-4.95723,7,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2688,1100.77,18,18,-1,-1,1,-1,1,0,275,152,65,123,0,1,-1,-5.00812,5,1,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2689,1100.78,16,16,-1,-1,1,-1,0,1,275,138,78,137,0,1,-1,-4.89275,6,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2690,1104.01,10,10,-1,-1,1,-1,1,1,276,151,62,125,0,1,-1,-5.20743,1,1,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2691,1104.49,11,11,-1,-1,1,-1,0,0,276,135,87,141,0,1,-1,-4.95723,8,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2692,1104.77,18,18,-1,-1,1,-1,0,1,276,153,65,123,0,1,-1,-5.00812,5,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2693,1104.78,16,16,-1,-1,1,-1,1,1,276,138,78,138,0,1,-1,-4.89275,6,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2694,1106.01,10,10,-1,-1,1,-1,1,1,277,152,62,125,0,0,1106.01,-5.20743,1,1,0,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,2695,1108.49,11,11,-1,-1,1,-1,0,1,277,135,88,142,0,1,-1,-4.95723,9,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2696,1108.77,18,18,-1,-1,1,-1,1,0,277,153,65,124,0,1,-1,-5.00812,5,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2697,1108.78,16,16,-1,-1,1,-1,1,0,277,139,78,138,0,1,-1,-4.89275,6,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2698,1112.49,11,11,-1,-1,1,-1,1,1,278,135,89,143,0,1,-1,-4.95723,8,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2699,1112.77,18,18,-1,-1,1,-1,0,0,278,154,65,124,0,1,-1,-5.00812,5,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2700,1112.78,16,16,-1,-1,1,-1,0,0,278,140,78,138,0,1,-1,-4.89275,6,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2701,1116.49,11,11,-1,-1,1,-1,1,1,279,136,89,143,0,1,-1,-4.95723,8,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2702,1116.77,18,18,-1,-1,1,-1,0,1,279,154,65,125,0,1,-1,-5.00812,6,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2703,1116.78,16,16,-1,-1,1,-1,0,0,279,140,78,139,0,1,-1,-4.89275,6,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2704,1120.49,11,11,-1,-1,1,-1,1,1,280,137,89,143,0,1,-1,-4.95723,7,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2705,1120.77,18,18,-1,-1,1,-1,1,0,280,154,66,126,0,1,-1,-5.00812,6,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2706,1120.78,16,16,-1,-1,1,-1,0,1,280,140,78,140,0,1,-1,-4.89275,6,6,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2707,1124.49,11,11,-1,-1,1,-1,1,0,281,138,89,143,0,1,-1,-4.95723,7,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2708,1124.77,18,18,-1,-1,1,-1,0,0,281,155,66,126,0,1,-1,-5.00812,6,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2709,1124.78,16,16,-1,-1,1,-1,1,1,281,140,78,141,0,1,-1,-4.89275,5,6,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2710,1128.49,11,11,-1,-1,1,-1,0,1,282,139,89,143,0,1,-1,-4.95723,7,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2711,1128.77,18,18,-1,-1,1,-1,0,1,282,155,66,127,0,1,-1,-5.00812,6,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2712,1128.78,16,16,-1,-1,1,-1,1,0,282,141,78,141,0,1,-1,-4.89275,5,6,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2713,1132.49,11,11,-1,-1,1,-1,1,1,283,139,89,144,0,1,-1,-4.95723,6,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2714,1132.77,18,18,-1,-1,1,-1,1,0,283,155,66,128,0,1,-1,-5.00812,5,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2715,1132.78,16,16,-1,-1,1,-1,0,1,283,142,78,141,0,1,-1,-4.89275,6,6,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2716,1136.49,11,11,-1,-1,1,-1,1,0,284,140,89,144,0,1,-1,-4.95723,6,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2717,1136.77,18,18,-1,-1,1,-1,0,0,284,156,66,128,0,1,-1,-5.00812,6,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2718,1136.78,16,16,-1,-1,1,-1,1,0,284,142,79,142,0,1,-1,-4.89275,6,6,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2719,1140.49,11,11,-1,-1,1,-1,0,0,285,141,89,144,0,1,-1,-4.95723,7,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2720,1140.77,18,18,-1,-1,1,-1,0,1,285,156,67,129,0,1,-1,-5.00812,7,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2721,1140.78,16,16,-1,-1,1,-1,0,1,285,143,79,142,0,1,-1,-4.89275,6,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2722,1144.49,11,11,-1,-1,1,-1,0,1,286,141,90,145,0,1,-1,-4.95723,7,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2723,1144.77,18,18,-1,-1,1,-1,1,1,286,156,68,130,0,1,-1,-5.00812,7,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2724,1144.78,16,16,-1,-1,1,-1,1,1,286,143,79,143,0,1,-1,-4.89275,6,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2725,1148.49,11,11,-1,-1,1,-1,1,0,287,141,90,146,0,1,-1,-4.95723,7,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2726,1148.77,18,18,-1,-1,1,-1,1,1,287,157,68,130,0,1,-1,-5.00812,7,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2727,1148.78,16,16,-1,-1,1,-1,1,1,287,144,79,143,0,1,-1,-4.89275,6,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2728,1150.77,18,18,-1,-1,1,-1,1,1,288,158,68,130,0,0,1150.77,-5.00812,7,4,0,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,2729,1152.49,11,11,-1,-1,1,-1,0,1,288,142,90,146,0,1,-1,-4.95723,7,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2730,1152.78,16,16,-1,-1,1,-1,1,1,288,145,79,143,0,1,-1,-4.89275,6,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2731,1156.49,11,11,-1,-1,1,-1,1,0,289,142,90,147,0,1,-1,-4.95723,6,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2732,1156.78,16,16,-1,-1,1,-1,1,1,289,146,79,143,0,1,-1,-4.89275,5,7,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2733,1160.49,11,11,-1,-1,1,-1,0,1,290,143,90,147,0,1,-1,-4.95723,6,7,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2734,1160.78,16,16,-1,-1,1,-1,1,1,290,147,79,143,0,1,-1,-4.89275,5,6,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2735,1164.49,11,11,-1,-1,1,-1,1,1,291,143,90,148,0,1,-1,-4.95723,6,7,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2736,1164.78,16,16,-1,-1,1,-1,1,1,291,148,79,143,0,1,-1,-4.89275,5,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2737,1168.49,11,11,-1,-1,1,-1,1,1,292,144,90,148,0,1,-1,-4.95723,6,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2738,1168.78,16,16,-1,-1,1,-1,1,1,292,149,79,143,0,1,-1,-4.89275,5,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2739,1172.49,11,11,-1,-1,1,-1,1,0,293,145,90,148,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2740,1172.78,16,16,-1,-1,1,-1,1,0,293,150,79,143,0,1,-1,-4.89275,5,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2741,1176.49,11,11,-1,-1,1,-1,0,1,294,146,90,148,0,1,-1,-4.95723,6,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2742,1176.78,16,16,-1,-1,1,-1,0,1,294,151,79,143,0,1,-1,-4.89275,6,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2743,1180.49,11,11,-1,-1,1,-1,1,0,295,146,90,149,0,1,-1,-4.95723,6,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2744,1180.78,16,16,-1,-1,1,-1,1,0,295,151,80,144,0,1,-1,-4.89275,5,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2745,1184.49,11,11,-1,-1,1,-1,0,1,296,147,90,149,0,1,-1,-4.95723,7,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2746,1184.78,16,16,-1,-1,1,-1,0,0,296,152,80,144,0,1,-1,-4.89275,5,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2747,1188.49,11,11,-1,-1,1,-1,1,1,297,147,91,150,0,1,-1,-4.95723,7,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2748,1188.78,16,16,-1,-1,1,-1,0,1,297,152,80,145,0,1,-1,-4.89275,5,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2749,1192.49,11,11,-1,-1,1,-1,1,1,298,148,91,150,0,1,-1,-4.95723,6,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2750,1192.78,16,16,-1,-1,1,-1,1,1,298,152,80,146,0,1,-1,-4.89275,2,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2751,1196.49,11,11,-1,-1,1,-1,1,0,299,149,91,150,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2752,1196.78,16,16,-1,-1,1,-1,1,1,299,153,80,146,0,1,-1,-4.89275,2,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2753,1200.49,11,11,-1,-1,1,-1,0,0,300,150,91,150,0,1,-1,-4.95723,6,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2754,1200.78,16,16,-1,-1,1,-1,1,0,300,154,80,146,0,1,-1,-4.89275,1,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2755,1204.49,11,11,-1,-1,1,-1,0,0,301,150,91,151,0,1,-1,-4.95723,5,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2756,1204.78,16,16,-1,-1,1,-1,0,0,301,155,80,146,0,1,-1,-4.89275,2,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2757,1208.49,11,11,-1,-1,1,-1,0,1,302,150,92,152,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2758,1208.78,16,16,-1,-1,1,-1,0,0,302,155,81,147,0,1,-1,-4.89275,3,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2759,1212.49,11,11,-1,-1,1,-1,1,1,303,150,93,153,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2760,1212.78,16,16,-1,-1,1,-1,0,0,303,155,82,148,0,1,-1,-4.89275,3,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2761,1216.49,11,11,-1,-1,1,-1,1,1,304,151,93,153,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2762,1216.78,16,16,-1,-1,1,-1,0,1,304,155,82,149,0,1,-1,-4.89275,3,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2763,1220.49,11,11,-1,-1,1,-1,1,1,305,152,93,153,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2764,1220.78,16,16,-1,-1,1,-1,1,0,305,155,82,150,0,1,-1,-4.89275,3,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2765,1224.49,11,11,-1,-1,1,-1,1,1,306,153,93,153,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2766,1224.78,16,16,-1,-1,1,-1,0,0,306,156,82,150,0,1,-1,-4.89275,3,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2767,1228.49,11,11,-1,-1,1,-1,1,0,307,154,93,153,0,1,-1,-4.95723,6,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2768,1228.78,16,16,-1,-1,1,-1,0,1,307,156,82,151,0,1,-1,-4.89275,3,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2769,1232.49,11,11,-1,-1,1,-1,0,1,308,155,93,153,0,1,-1,-4.95723,7,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2770,1232.78,16,16,-1,-1,1,-1,1,0,308,156,82,152,0,1,-1,-4.89275,3,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2771,1236.49,11,11,-1,-1,1,-1,1,0,309,155,94,154,0,1,-1,-4.95723,7,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2772,1236.78,16,16,-1,-1,1,-1,0,1,309,157,82,152,0,1,-1,-4.89275,4,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2773,1240.49,11,11,-1,-1,1,-1,0,1,310,156,94,154,0,1,-1,-4.95723,8,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2774,1240.78,16,16,-1,-1,1,-1,1,1,310,157,83,153,0,1,-1,-4.89275,4,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2775,1244.49,11,11,-1,-1,1,-1,1,1,311,156,95,155,0,1,-1,-4.95723,7,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2776,1244.78,16,16,-1,-1,1,-1,1,0,311,158,83,153,0,1,-1,-4.89275,4,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2777,1248.49,11,11,-1,-1,1,-1,1,1,312,157,95,155,0,1,-1,-4.95723,7,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2778,1248.78,16,16,-1,-1,1,-1,0,1,312,159,83,153,0,1,-1,-4.89275,5,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2779,1252.49,11,11,-1,-1,1,-1,1,1,313,158,95,155,0,1,-1,-4.95723,7,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2780,1252.78,16,16,-1,-1,1,-1,1,0,313,159,84,154,0,1,-1,-4.89275,5,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,2781,1256.49,11,11,-1,-1,1,-1,1,1,314,159,95,155,0,1,-1,-4.95723,6,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,2782,1256.78,16,16,-1,-1,1,-1,0,1,314,160,84,154,0,1,-1,-4.89275,6,5,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
