dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,1,1,2306,848.556,10,10,-1,-1,1,-1,0,0,212,107,48,105,0,1,-1,-5.02497,2,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2307,848.707,22,22,-1,-1,1,-1,1,1,212,98,68,114,0,1,-1,-5,2,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2308,852.537,16,16,-1,-1,1,-1,0,1,213,106,54,107,0,1,-1,-5.01839,1,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2309,852.556,10,10,-1,-1,1,-1,0,0,213,107,48,106,0,1,-1,-5.02497,2,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2310,852.707,22,22,-1,-1,1,-1,1,1,213,99,68,114,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2311,856.537,16,16,-1,-1,1,-1,1,0,214,106,55,108,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2312,856.556,10,10,-1,-1,1,-1,0,0,214,107,48,107,0,1,-1,-5.02497,2,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2313,856.707,22,22,-1,-1,1,-1,1,0,214,100,68,114,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2314,860.537,16,16,-1,-1,1,-1,0,1,215,107,55,108,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2315,860.556,10,10,-1,-1,1,-1,0,0,215,107,48,108,0,1,-1,-5.02497,2,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2316,860.707,22,22,-1,-1,1,-1,0,0,215,101,68,114,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2317,864.537,16,16,-1,-1,1,-1,1,1,216,107,55,109,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2318,864.556,10,10,-1,-1,1,-1,0,1,216,107,48,109,0,1,-1,-5.02497,3,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2319,864.707,22,22,-1,-1,1,-1,0,0,216,101,68,115,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2320,868.537,16,16,-1,-1,1,-1,1,0,217,108,55,109,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2321,868.556,10,10,-1,-1,1,-1,1,1,217,107,49,110,0,1,-1,-5.02497,3,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2322,868.707,22,22,-1,-1,1,-1,0,0,217,101,69,116,0,1,-1,-5,1,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2323,872.537,16,16,-1,-1,1,-1,0,1,218,109,55,109,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2324,872.556,10,10,-1,-1,1,-1,1,1,218,108,49,110,0,1,-1,-5.02497,3,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2325,872.707,22,22,-1,-1,1,-1,0,1,218,101,69,117,0,1,-1,-5,2,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2326,876.537,16,16,-1,-1,1,-1,1,1,219,109,55,110,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2327,876.556,10,10,-1,-1,1,-1,1,0,219,109,49,110,0,1,-1,-5.02497,2,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2328,876.707,22,22,-1,-1,1,-1,1,0,219,101,70,118,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2329,880.537,16,16,-1,-1,1,-1,1,0,220,110,55,110,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2330,880.556,10,10,-1,-1,1,-1,0,1,220,110,49,110,0,1,-1,-5.02497,3,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2331,880.707,22,22,-1,-1,1,-1,0,1,220,102,70,118,0,1,-1,-5,3,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2332,884.537,16,16,-1,-1,1,-1,0,0,221,111,55,110,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2333,884.556,10,10,-1,-1,1,-1,1,0,221,110,50,111,0,1,-1,-5.02497,2,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2334,884.707,22,22,-1,-1,1,-1,1,0,221,102,71,119,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2335,888.537,16,16,-1,-1,1,-1,0,1,222,111,55,111,0,1,-1,-5.01839,0,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2336,888.556,10,10,-1,-1,1,-1,0,0,222,111,50,111,0,1,-1,-5.02497,2,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2337,888.707,22,22,-1,-1,1,-1,0,1,222,103,71,119,0,1,-1,-5,3,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2338,892.537,16,16,-1,-1,1,-1,1,0,223,111,55,112,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2339,892.556,10,10,-1,-1,1,-1,0,1,223,111,50,112,0,1,-1,-5.02497,2,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2340,892.707,22,22,-1,-1,1,-1,1,1,223,103,72,120,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2341,896.537,16,16,-1,-1,1,-1,0,1,224,112,55,112,0,1,-1,-5.01839,0,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2342,896.556,10,10,-1,-1,1,-1,1,1,224,111,50,113,0,1,-1,-5.02497,2,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2343,896.707,22,22,-1,-1,1,-1,1,0,224,104,72,120,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2344,900.537,16,16,-1,-1,1,-1,1,1,225,112,55,113,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2345,900.556,10,10,-1,-1,1,-1,1,0,225,112,50,113,0,1,-1,-5.02497,1,1,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2346,900.707,22,22,-1,-1,1,-1,0,0,225,105,72,120,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2347,904.537,16,16,-1,-1,1,-1,1,1,226,113,55,113,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2348,904.556,10,10,-1,-1,1,-1,0,0,226,113,50,113,0,1,-1,-5.02497,2,1,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2349,904.707,22,22,-1,-1,1,-1,0,1,226,105,73,121,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2350,908.537,16,16,-1,-1,1,-1,1,1,227,114,55,113,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2351,908.556,10,10,-1,-1,1,-1,0,1,227,113,51,114,0,1,-1,-5.02497,3,1,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2352,908.707,22,22,-1,-1,1,-1,1,1,227,105,74,122,0,1,-1,-5,2,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2353,912.537,16,16,-1,-1,1,-1,1,0,228,115,55,113,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2354,912.556,10,10,-1,-1,1,-1,1,1,228,113,52,115,0,1,-1,-5.02497,2,1,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2355,912.707,22,22,-1,-1,1,-1,1,1,228,106,74,122,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2356,916.537,16,16,-1,-1,1,-1,0,0,229,116,55,113,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2357,916.556,10,10,-1,-1,1,-1,1,0,229,114,52,115,0,1,-1,-5.02497,1,1,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2358,916.707,22,22,-1,-1,1,-1,1,1,229,107,74,122,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2359,920.537,16,16,-1,-1,1,-1,0,1,230,116,55,114,0,1,-1,-5.01839,0,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2360,920.556,10,10,-1,-1,1,-1,0,1,230,115,52,115,0,1,-1,-5.02497,1,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2361,920.707,22,22,-1,-1,1,-1,1,1,230,108,74,122,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2362,924.537,16,16,-1,-1,1,-1,1,0,231,116,55,115,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2363,924.556,10,10,-1,-1,1,-1,1,0,231,115,52,116,0,1,-1,-5.02497,0,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2364,924.707,22,22,-1,-1,1,-1,1,1,231,109,74,122,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2365,928.537,16,16,-1,-1,1,-1,0,0,232,117,55,115,0,1,-1,-5.01839,1,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2366,928.556,10,10,-1,-1,1,-1,0,0,232,116,52,116,0,1,-1,-5.02497,1,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2367,928.707,22,22,-1,-1,1,-1,1,0,232,110,74,122,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2368,932.537,16,16,-1,-1,1,-1,0,1,233,117,56,116,0,1,-1,-5.01839,1,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2369,932.556,10,10,-1,-1,1,-1,0,0,233,116,53,117,0,1,-1,-5.02497,1,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2370,932.707,22,22,-1,-1,1,-1,0,0,233,111,74,122,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2371,936.537,16,16,-1,-1,1,-1,1,0,234,117,56,117,0,1,-1,-5.01839,1,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2372,936.556,10,10,-1,-1,1,-1,0,0,234,116,53,118,0,1,-1,-5.02497,2,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2373,936.707,22,22,-1,-1,1,-1,0,1,234,111,75,123,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2374,940.537,16,16,-1,-1,1,-1,0,0,235,118,56,117,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2375,940.556,10,10,-1,-1,1,-1,0,0,235,116,54,119,0,1,-1,-5.02497,3,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2376,940.707,22,22,-1,-1,1,-1,1,1,235,111,75,124,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2377,944.537,16,16,-1,-1,1,-1,0,0,236,118,57,118,0,1,-1,-5.01839,2,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2378,944.556,10,10,-1,-1,1,-1,0,1,236,116,55,120,0,1,-1,-5.02497,4,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2379,944.707,22,22,-1,-1,1,-1,1,1,236,112,75,124,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2380,948.537,16,16,-1,-1,1,-1,0,1,237,118,57,119,0,1,-1,-5.01839,3,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2381,948.556,10,10,-1,-1,1,-1,1,0,237,116,56,121,0,1,-1,-5.02497,3,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2382,948.707,22,22,-1,-1,1,-1,1,0,237,113,75,124,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2383,952.537,16,16,-1,-1,1,-1,1,0,238,118,58,120,0,1,-1,-5.01839,3,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2384,952.556,10,10,-1,-1,1,-1,0,1,238,117,56,121,0,1,-1,-5.02497,3,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2385,952.707,22,22,-1,-1,1,-1,0,0,238,114,75,124,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2386,956.537,16,16,-1,-1,1,-1,0,0,239,119,58,120,0,1,-1,-5.01839,4,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2387,956.556,10,10,-1,-1,1,-1,1,1,239,117,56,122,0,1,-1,-5.02497,2,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2388,956.707,22,22,-1,-1,1,-1,0,1,239,114,76,125,0,1,-1,-5,2,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2389,960.537,16,16,-1,-1,1,-1,0,1,240,119,59,121,0,1,-1,-5.01839,5,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2390,960.556,10,10,-1,-1,1,-1,1,0,240,118,56,122,0,1,-1,-5.02497,1,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2391,960.707,22,22,-1,-1,1,-1,1,0,240,114,77,126,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2392,964.537,16,16,-1,-1,1,-1,1,0,241,119,60,122,0,1,-1,-5.01839,5,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2393,964.556,10,10,-1,-1,1,-1,0,0,241,119,56,122,0,1,-1,-5.02497,2,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2394,964.707,22,22,-1,-1,1,-1,0,0,241,115,77,126,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2395,968.537,16,16,-1,-1,1,-1,0,1,242,120,60,122,0,1,-1,-5.01839,6,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2396,968.556,10,10,-1,-1,1,-1,0,1,242,119,57,123,0,1,-1,-5.02497,2,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2397,968.707,22,22,-1,-1,1,-1,0,0,242,115,77,127,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2398,972.537,16,16,-1,-1,1,-1,1,0,243,120,61,123,0,1,-1,-5.01839,5,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2399,972.556,10,10,-1,-1,1,-1,1,1,243,119,57,124,0,1,-1,-5.02497,1,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2400,972.707,22,22,-1,-1,1,-1,0,1,243,115,78,128,0,1,-1,-5,3,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2401,976.537,16,16,-1,-1,1,-1,0,1,244,121,61,123,0,1,-1,-5.01839,6,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2402,976.556,10,10,-1,-1,1,-1,1,0,244,120,57,124,0,1,-1,-5.02497,1,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2403,976.707,22,22,-1,-1,1,-1,1,1,244,115,79,129,0,1,-1,-5,2,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2404,980.537,16,16,-1,-1,1,-1,1,1,245,121,62,124,0,1,-1,-5.01839,5,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2405,980.556,10,10,-1,-1,1,-1,0,1,245,121,57,124,0,1,-1,-5.02497,1,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2406,980.707,22,22,-1,-1,1,-1,1,1,245,116,79,129,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2407,984.537,16,16,-1,-1,1,-1,1,1,246,122,62,124,0,1,-1,-5.01839,4,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2408,984.556,10,10,-1,-1,1,-1,1,0,246,121,57,125,0,1,-1,-5.02497,0,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2409,984.707,22,22,-1,-1,1,-1,1,0,246,117,79,129,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2410,988.537,16,16,-1,-1,1,-1,1,0,247,123,62,124,0,1,-1,-5.01839,3,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2411,988.556,10,10,-1,-1,1,-1,0,0,247,122,57,125,0,1,-1,-5.02497,1,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2412,988.707,22,22,-1,-1,1,-1,0,0,247,118,79,129,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2413,992.537,16,16,-1,-1,1,-1,0,1,248,124,62,124,0,1,-1,-5.01839,4,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2414,992.556,10,10,-1,-1,1,-1,0,0,248,122,58,126,0,1,-1,-5.02497,1,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2415,992.707,22,22,-1,-1,1,-1,0,1,248,118,80,130,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2416,996.537,16,16,-1,-1,1,-1,1,0,249,124,63,125,0,1,-1,-5.01839,3,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2417,996.556,10,10,-1,-1,1,-1,0,0,249,122,58,127,0,1,-1,-5.02497,1,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2418,996.707,22,22,-1,-1,1,-1,1,1,249,118,80,131,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2419,1000.54,16,16,-1,-1,1,-1,0,0,250,125,63,125,0,1,-1,-5.01839,3,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2420,1000.56,10,10,-1,-1,1,-1,0,0,250,122,58,128,0,1,-1,-5.02497,2,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2421,1000.71,22,22,-1,-1,1,-1,1,0,250,119,80,131,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2422,1004.54,16,16,-1,-1,1,-1,0,0,251,125,63,126,0,1,-1,-5.01839,2,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2423,1004.56,10,10,-1,-1,1,-1,0,1,251,122,59,129,0,1,-1,-5.02497,3,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2424,1004.71,22,22,-1,-1,1,-1,0,0,251,120,80,131,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2425,1008.54,16,16,-1,-1,1,-1,0,1,252,125,63,127,0,1,-1,-5.01839,3,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2426,1008.56,10,10,-1,-1,1,-1,1,0,252,122,60,130,0,1,-1,-5.02497,2,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2427,1008.71,22,22,-1,-1,1,-1,0,0,252,120,80,132,0,1,-1,-5,0,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2428,1012.54,16,16,-1,-1,1,-1,1,1,253,125,64,128,0,1,-1,-5.01839,3,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2429,1012.56,10,10,-1,-1,1,-1,0,0,253,123,60,130,0,1,-1,-5.02497,3,2,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2430,1012.71,22,22,-1,-1,1,-1,0,0,253,120,80,133,0,1,-1,-5,1,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2431,1016.54,16,16,-1,-1,1,-1,1,0,254,126,64,128,0,1,-1,-5.01839,3,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2432,1016.56,10,10,-1,-1,1,-1,0,0,254,123,61,131,0,1,-1,-5.02497,3,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2433,1016.71,22,22,-1,-1,1,-1,0,0,254,120,81,134,0,1,-1,-5,2,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2434,1020.54,16,16,-1,-1,1,-1,0,1,255,127,64,128,0,1,-1,-5.01839,3,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2435,1020.56,10,10,-1,-1,1,-1,0,1,255,123,61,132,0,1,-1,-5.02497,3,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2436,1020.71,22,22,-1,-1,1,-1,0,1,255,120,82,135,0,1,-1,-5,3,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2437,1024.54,16,16,-1,-1,1,-1,1,0,256,127,64,129,0,1,-1,-5.01839,3,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2438,1024.56,10,10,-1,-1,1,-1,1,0,256,123,61,133,0,1,-1,-5.02497,2,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2439,1024.71,22,22,-1,-1,1,-1,1,1,256,120,83,136,0,1,-1,-5,3,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2440,1028.54,16,16,-1,-1,1,-1,0,0,257,128,64,129,0,1,-1,-5.01839,4,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2441,1028.56,10,10,-1,-1,1,-1,0,1,257,124,61,133,0,1,-1,-5.02497,2,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2442,1028.71,22,22,-1,-1,1,-1,1,0,257,121,83,136,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2443,1032.54,16,16,-1,-1,1,-1,0,1,258,128,65,130,0,1,-1,-5.01839,5,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2444,1032.56,10,10,-1,-1,1,-1,1,0,258,124,61,134,0,1,-1,-5.02497,2,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2445,1032.71,22,22,-1,-1,1,-1,0,1,258,122,83,136,0,1,-1,-5,2,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2446,1036.54,16,16,-1,-1,1,-1,1,1,259,128,66,131,0,1,-1,-5.01839,4,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2447,1036.56,10,10,-1,-1,1,-1,0,0,259,125,61,134,0,1,-1,-5.02497,2,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2448,1036.71,22,22,-1,-1,1,-1,1,0,259,122,83,137,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2449,1040.54,16,16,-1,-1,1,-1,1,0,260,129,66,131,0,1,-1,-5.01839,3,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2450,1040.56,10,10,-1,-1,1,-1,0,0,260,125,61,135,0,1,-1,-5.02497,2,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2451,1040.71,22,22,-1,-1,1,-1,0,0,260,123,83,137,0,1,-1,-5,3,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2452,1044.54,16,16,-1,-1,1,-1,0,0,261,130,66,131,0,1,-1,-5.01839,3,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2453,1044.56,10,10,-1,-1,1,-1,0,0,261,125,61,136,0,1,-1,-5.02497,3,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2454,1044.71,22,22,-1,-1,1,-1,0,0,261,123,84,138,0,1,-1,-5,4,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2455,1048.54,16,16,-1,-1,1,-1,0,0,262,130,66,132,0,1,-1,-5.01839,3,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2456,1048.56,10,10,-1,-1,1,-1,0,0,262,125,62,137,0,1,-1,-5.02497,4,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2457,1048.71,22,22,-1,-1,1,-1,0,1,262,123,85,139,0,1,-1,-5,4,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2458,1052.54,16,16,-1,-1,1,-1,0,0,263,130,66,133,0,1,-1,-5.01839,4,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2459,1052.56,10,10,-1,-1,1,-1,0,1,263,125,63,138,0,1,-1,-5.02497,5,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2460,1052.71,22,22,-1,-1,1,-1,1,1,263,123,85,140,0,1,-1,-5,2,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,2461,1056.54,16,16,-1,-1,1,-1,0,0,264,130,67,134,0,1,-1,-5.01839,5,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,2462,1056.56,10,10,-1,-1,1,-1,1,0,264,125,64,139,0,1,-1,-5.02497,5,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,2463,1056.71,22,22,-1,-1,1,-1,1,0,264,124,85,140,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
